state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3059,61,13753.87797,1.994115724
Tennessee,1076,28,13323.42744,2.602230483
Tennessee,764,24,15134.70681,3.141361257
Tennessee,2112,25,12547.52852,1.183712121
Tennessee,11904,180,14834.56913,1.512096774
Tennessee,4402,75,13272.22842,1.703771013
Tennessee,6362,105,11917.87494,1.650424395
Tennessee,9929,132,13826.18746,1.329439017
Tennessee,43601,444,13121.56733,1.018325268
Tennessee,3219,45,14586.73192,1.397949674
Tennessee,1745,29,11613.20378,1.661891117
Tennessee,13549,176,13790.33079,1.298988855
Tennessee,98137,1671,10471.67738,1.702721705
Tennessee,2812,40,13950.48866,1.422475107
Tennessee,1367,28,9967.189209,2.048280907
Tennessee,17280,304,10912.67335,1.759259259
Tennessee,24449,352,12781.5854,1.439731686
Tennessee,7465,105,12118.70323,1.406563965
Tennessee,2537,22,22483.162,0.867165944
Tennessee,12679,101,,0.796592791
Tennessee,2057,49,11502.54432,2.382109869
Tennessee,1959,34,9808.732225,1.735579377
Tennessee,866,23,14747.9564,2.655889145
Tennessee,5610,86,13591.104,1.532976827
Tennessee,14842,251,11472.07729,1.691146746
Tennessee,2996,35,17969.17171,1.168224299
Tennessee,4220,67,12662.02592,1.587677725
Tennessee,3811,74,13936.73432,1.941747573
Tennessee,28595,221,11993.94326,0.772862389
Tennessee,19308,243,13347.43566,1.258545681
Texas,6251,130,10827.05465,2.079667253
Texas,1837,47,9820.903502,2.558519325
Texas,8680,286,10009.80223,3.294930876
Texas,1268,41,5393.449596,3.233438486
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5863,151,11461.69335,2.575473307
Texas,2214,37,7372.136388,1.671183379
Texas,847,19,12100,2.243211334
Texas,1452,28,6282.450675,1.928374656
Texas,9658,99,10885.56519,1.025056948
Texas,300,13,8549.444286,4.333333333
Texas,3510,74,10778.44311,2.108262108
Texas,24857,439,6849.092372,1.766102104
Texas,224667,3596,11213.42375,1.600591097
Texas,763,21,6395.105188,2.752293578
Texas,30,2,4587.155963,6.666666667
Texas,1692,35,9055.392026,2.06855792
Texas,7125,223,7641.160384,3.129824561
Texas,38437,526,10270.0233,1.368473086
Texas,27779,256,12119.4009,0.921559451
Texas,940,16,10214.06063,1.70212766
Texas,167,6,10802.06986,3.592814371
Texas,841,36,11856.76019,4.280618312
Texas,4328,120,11430.38242,2.772643253
Texas,2456,48,13316.70553,1.954397394
Texas,4827,66,10023.88122,1.367308888
Texas,5728,99,13118.35837,1.728351955
Texas,2471,25,11606.38798,1.011736139
Texas,1210,40,8678.189773,3.305785124
Texas,41590,1647,9828.364011,3.960086559
Texas,1264,44,9653.27631,3.481012658
Texas,575,14,9703.003712,2.434782609
Texas,1975,83,6577.632718,4.202531646
Texas,1043,32,13851.26162,3.068072867
Texas,5170,29,11793.69026,0.560928433
Texas,4280,144,8129.772442,3.364485981
Texas,1382,17,18915.95949,1.230101302
Texas,1039,16,9922.643492,1.539942252
Texas,326,15,11426.56852,4.601226994
Texas,468,13,13817.53764,2.777777778
Texas,755,33,9235.474006,4.370860927
Texas,92233,838,8913.726286,0.908568517
Texas,329,9,11267.12329,2.73556231
Texas,1747,32,8128.227795,1.831711505
Texas,11045,303,7070.65534,2.74332277
Texas,1563,51,11463.14631,3.262955854
Texas,474,8,17388.11445,1.687763713
Texas,3793,72,9193.591391,1.898233588
Texas,7323,87,9641.742703,1.188037689
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,591,15,17061.20092,2.538071066
Texas,700,29,12201.49904,4.142857143
Texas,367,11,16904.65223,2.997275204
Texas,989,26,13572.11472,2.628918099
Texas,304502,4096,11553.7906,1.345147158
Texas,1740,69,13670.64739,3.965517241
Texas,1982,60,9831.349206,3.027245207
Texas,2908,68,15679.93098,2.338376891
Texas,323,12,6058.900769,3.715170279
Texas,76479,772,8620.197992,1.009427425
Texas,187,10,8457.711443,5.347593583
Texas,2400,37,23706.04504,1.541666667
Texas,420,15,12812.69067,3.571428571
Texas,1274,41,11418.84019,3.218210361
Texas,1368,50,7450.980392,3.65497076
Texas,17470,377,10509.97756,2.157985117
Texas,253,6,13095.2381,2.371541502
Texas,136334,2724,16244.97461,1.998034239
Texas,23164,322,12532.86875,1.390088068
Texas,4229,70,9904.445173,1.655237645
Texas,2103,32,12158.17772,1.521635758
Texas,3478,109,9793.320944,3.133985049
Texas,2748,67,10841.94745,2.438136827
Texas,306,14,7989.556136,4.575163399
Texas,894,30,15651.2605,3.355704698
Texas,124,10,10735.93074,8.064516129
Texas,69379,690,8547.496082,0.994537252
Texas,739,26,6890.44289,3.51826793
Texas,1964,50,9960.947406,2.545824847
Texas,2973,52,14640.99281,1.749075008
Texas,1460,45,6793.225386,3.082191781
Texas,40710,435,11898.67276,1.06853353
Texas,526,22,8444.373094,4.182509506
Texas,2617,51,9696.902327,1.948796332
Texas,105,2,7452.093683,1.904761905
Texas,478,14,6241.8386,2.928870293
Texas,2768,57,13284.06201,2.059248555
Texas,2440,57,11148.67952,2.336065574
Texas,11374,344,8350.218777,3.024441709
Texas,11375,359,9177.457743,3.156043956
Texas,3782,72,13095.56787,1.903754627
Texas,15447,221,9258.182646,1.430698518
Texas,6161,156,18442.79471,2.532056484
Texas,496,14,16734.14305,2.822580645
Texas,783,27,9254.225269,3.448275862
Texas,929,24,17206.89016,2.583423036
Texas,384,12,9763.539283,3.125
Texas,5971,113,10365.95952,1.892480322
Texas,403038,6503,8549.017944,1.613495502
Texas,4935,110,7415.142819,2.228976697
Texas,661,2,11854.3759,0.302571861
Texas,457,27,8077.059031,5.90809628
Texas,21027,254,9134.588233,1.207970704
Texas,585,3,15318.14611,0.512820513
Texas,6009,194,7262.772399,3.228490597
Texas,92215,2890,10615.20167,3.133980372
Texas,4543,109,12395.9726,2.39929562
Texas,2995,103,13009.86056,3.439065109
Texas,6613,133,10727.90098,2.01119008
Texas,3183,114,8583.216482,3.581526861
Texas,1686,58,7340.647858,3.440094899
Texas,4689,101,12789.11194,2.153977394
Texas,538,12,11011.05199,2.230483271
Texas,6165,178,6252.915999,2.887266829
Texas,2216,72,10583.62785,3.249097473
Texas,129,1,8398.4375,0.775193798
Texas,605,16,6771.12479,2.644628099
Texas,1880,31,12737.12737,1.64893617
Texas,2523,93,7101.24124,3.68608799
Texas,193,5,8487.247142,2.590673575
Texas,19820,437,7878.679467,2.204843592
Texas,620,16,11923.07692,2.580645161
Texas,4365,106,10782.57003,2.428407789
Texas,20042,374,11399.35274,1.866081229
Texas,2608,55,12986.10765,2.108895706
Texas,2373,37,15210.56343,1.559207754
Texas,16375,263,12026.82257,1.60610687
Texas,3355,72,7073.432987,2.146050671
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4598,89,8741.444867,1.935624184
Texas,292,6,6732.764584,2.054794521
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2676,93,8722.294654,3.475336323
Texas,263,17,7177.947598,6.463878327
Texas,996,29,13244.68085,2.911646586
Texas,5922,156,11877.49453,2.634245187
Texas,2439,83,18917.24191,3.40303403
Texas,2203,33,10280.94083,1.497957331
Texas,2524,76,12523.56852,3.011093502
Texas,2217,39,12860.37473,1.759133965
Texas,1649,43,9474.833372,2.607640995
Texas,8043,190,9117.083621,2.362302623
Texas,2818,80,12023.72317,2.838892832
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1690,52,7754.072035,3.076923077
Texas,2,0,1183.431953,0
Texas,49413,795,15910.474,1.608888349
Texas,625,23,10502.43657,3.68
Texas,1988,30,13917.67012,1.509054326
Texas,546,33,5540.897098,6.043956044
Texas,641,19,11107.26044,2.964118565
Texas,423,6,9897.051942,1.418439716
Texas,4240,114,11571.10499,2.688679245
Texas,11182,358,19042.26695,3.201573958
Texas,588,20,7364.729459,3.401360544
Texas,27640,478,10770.66358,1.729377713
Texas,84,5,11305.51817,5.952380952
Texas,4722,106,9154.001241,2.244811521
Texas,212,9,9915.809167,4.245283019
Texas,17748,272,10036.64495,1.53256705
Texas,2555,49,10292.87354,1.917808219
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2116,72,10677.16218,3.402646503
Texas,55036,598,9061.049637,1.086561523
Texas,2754,73,13151.86246,2.650689906
Texas,883,34,7127.865676,3.850509626
Texas,117,8,9750,6.837606838
Texas,4611,172,7071.652046,3.730210367
Texas,5900,144,11773.39213,2.440677966
Texas,637,38,4685.546157,5.965463108
Texas,1547,52,10513.79638,3.361344538
Texas,43566,834,12025.04044,1.914336868
Texas,1192,27,12118.74746,2.265100671
Texas,288,4,13636.36364,1.388888889
Texas,8768,153,10513.6937,1.744981752
Texas,2923,76,10014.04639,2.600068423
Texas,1642,75,7079.417091,4.567600487
Texas,16030,187,11219.36197,1.166562695
Texas,1307,35,13607.4961,2.677888294
Texas,1675,34,10585.85603,2.029850746
Texas,3402,120,6624.73468,3.527336861
Texas,17595,458,14985.30852,2.603012219
Texas,818,24,12201.67064,2.93398533
Texas,814,26,6504.71472,3.194103194
Texas,16979,288,12329.26448,1.696212969
Texas,383,8,9950.636529,2.088772846
Texas,312,13,9038.238702,4.166666667
Texas,703,38,5847.126341,5.405405405
Texas,1950,44,12205.80871,2.256410256
Texas,683,23,9830.166955,3.36749634
Texas,63,1,7377.04918,1.587301587
Texas,2201,43,12890.9453,1.953657428
Texas,11748,157,11197.63618,1.336397685
Texas,1301,39,12675.37023,2.997694081
Texas,4055,108,7453.222071,2.663378545
Texas,524,45,4970.593815,8.58778626
Texas,585,32,7102.100279,5.47008547
Texas,1375,39,4764.544856,2.836363636
Texas,4469,151,6697.137719,3.378831953
Texas,781,23,12898.43105,2.944942382
Texas,243,6,8700.322234,2.469135802
Texas,2429,62,14542.29779,2.552490737
Texas,276,5,8453.292496,1.811594203
Texas,1719,70,6801.456042,4.072134962
Texas,235,12,7776.307081,5.106382979
Texas,20588,484,8845.504423,2.35088401
Texas,1084,14,11875.54777,1.291512915
Texas,9526,302,14738.60102,3.170270838
Texas,802,26,8562.887038,3.241895262
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,476,8,12605.9322,1.680672269
Texas,896,18,12113.01879,2.008928571
Texas,261719,3538,12447.90168,1.351831545
Texas,15874,413,11500.0652,2.601738692
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3745,84,11435.1145,2.242990654
Texas,16919,272,14193.79195,1.607660027
Texas,84104,1033,6601.808229,1.228241225
Texas,798,27,5446.727186,3.383458647
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3318,76,7946.734366,2.290536468
Texas,374,10,10226.96199,2.673796791
Texas,3602,73,13469.95251,2.02665186
Texas,7945,223,16206.01734,2.806796728
Texas,4419,121,7808.800141,2.738176058
Texas,9193,220,9983.276139,2.393125204
Texas,8743,131,11981.47209,1.49834153
Texas,4144,50,7500.995547,1.206563707
Texas,1212,24,10101.68361,1.98019802
Texas,4202,94,11710.60699,2.237029986
Texas,46724,794,16889.0881,1.69934081
Texas,4233,117,10186.25469,2.763997165
Texas,569,12,11253.9557,2.108963093
Texas,15170,379,11472.43439,2.498352011
Texas,1932,55,15130.39392,2.84679089
Texas,3105,89,14537.87808,2.866344605
Texas,47206,482,7993.551785,1.021056645
Texas,4684,69,9171.725083,1.473099915
Texas,774,21,9662.921348,2.713178295
Texas,7450,123,10645.29035,1.651006711
Texas,3481,129,7643.997453,3.705831658
Texas,877,27,10065.41949,3.078677309
Texas,2183,45,12121.04386,2.061383417
Texas,1786,36,12596.09281,2.015677492
Texas,1875,41,15836.14865,2.186666667
Utah,22167,106,11865.55899,0.478188298
Utah,9092,68,11094.02836,0.747910251
Utah,39131,174,11007.90197,0.444660244
Utah,151929,896,13092.39536,0.589749159
Utah,1923,37,12562.05905,1.924076963
Utah,3671,28,9125.257899,0.76273495
Utah,29441,276,11680.98968,0.937468157
Utah,5587,13,13256.61407,0.232683014
Utah,7537,44,10430.5346,0.583786653
Utah,4324,38,7636.607679,0.878815911
Utah,941,0,,0
Utah,97581,400,15337.25746,0.409915865
Utah,4689,22,13754.36332,0.469183195
Utah,31351,221,11511.84011,0.704921693
Vermont,1062,8,2887.674362,0.753295669
Vermont,2046,15,5768.254863,0.73313783
Vermont,1073,7,3577.501417,0.652376514
Vermont,7510,104,4585.587456,1.38482024
Vermont,295,2,4786.629888,0.677966102
Vermont,2029,39,4107.121169,1.922129128
Vermont,217,2,2999.308915,0.921658986
Vermont,888,3,3501.301159,0.337837838
Vermont,821,3,2841.617057,0.365408039
Vermont,1292,11,4778.636683,0.851393189
Vermont,2280,20,3918.13167,0.877192982
Vermont,21,0,,0
Vermont,1897,15,3247.787156,0.790722193
Vermont,1387,14,3285.01729,1.009372747
Vermont,1502,13,2727.834078,0.86551265
Virginia,2867,45,8871.766308,1.569584932
Virginia,5809,83,5313.271746,1.428817352
Virginia,11854,137,7435.331309,1.155728024
Virginia,1368,49,9205.921938,3.581871345
Virginia,927,34,7052.111069,3.667745415
Virginia,2973,39,9406.73944,1.311806256
Virginia,1621,26,10187.92031,1.60394818
Virginia,15288,257,6454.936202,1.681057038
Virginia,5959,75,7886.656608,1.258600436
Virginia,271,11,6534.844466,4.05904059
Virginia,6637,109,8401.58487,1.642308272
Virginia,683,10,10875.79618,1.464128843
Virginia,2577,38,7711.182262,1.474582848
Virginia,1578,36,9414.151056,2.281368821
Virginia,1337,24,8237.32364,1.795063575
Virginia,1508,45,7179.584841,2.984084881
Virginia,2142,32,12491.25262,1.493930906
Virginia,927,22,14309.97221,2.373247033
Virginia,4583,88,8350.186754,1.920139647
Virginia,2674,38,8703.010578,1.421091997
Virginia,2717,78,9120.204088,2.870813397
Virginia,507,16,7281.344248,3.15581854
Virginia,871,21,7331.649832,2.411021814
Virginia,4023,57,8511.403546,1.416853095
Virginia,21163,303,8643.780505,1.431744082
Virginia,28189,442,7990.03407,1.567987513
Virginia,991,20,6778.849443,2.018163471
Virginia,1718,62,9890.616005,3.608847497
Virginia,612,14,11050.92091,2.287581699
Virginia,323,6,6295.069187,1.857585139
Virginia,4695,67,8925.007129,1.427050053
Virginia,507,10,5104.712042,1.972386588
Virginia,4489,141,11210.16881,3.141011361
Virginia,955,18,6669.925967,1.884816754
Virginia,2140,45,7497.197309,2.102803738
Virginia,673,42,12588.85148,6.240713224
Virginia,782,10,7139.596458,1.278772379
Virginia,77026,1105,6712.318262,1.434580531
Virginia,567,20,2360.631167,3.527336861
Virginia,429,8,2934.93877,1.864801865
Virginia,4757,70,6679.116003,1.471515661
Virginia,880,23,5587.656359,2.613636364
Virginia,1926,20,7062.706271,1.038421599
Virginia,4093,80,7303.450983,1.95455656
Virginia,1135,33,14246.26585,2.907488987
Virginia,8088,102,9055.79255,1.261127596
Virginia,2146,25,7390.825183,1.164958062
Virginia,1170,53,18433.90578,4.52991453
Virginia,1314,22,7858.851675,1.674277017
Virginia,2261,49,6053.871693,2.167182663
Virginia,1468,23,6180.271966,1.566757493
Virginia,1504,36,9672.025723,2.393617021
Virginia,1297,18,6544.225238,1.387818042
Virginia,1590,26,14026.1115,1.635220126
Virginia,2832,78,8351.272448,2.754237288
Virginia,10687,180,7945.134191,1.684289323
Virginia,8218,166,7625.781786,2.019956194
Virginia,6511,95,12281.19813,1.459069267
Virginia,25595,622,7736.882515,2.430162141
Virginia,4671,124,9239.076686,2.654677799
Virginia,110,1,5022.83105,0.909090909
Virginia,2630,78,11673.8426,2.965779468
Virginia,3171,70,8545.096877,2.207505519
Virginia,4657,72,6085.751996,1.546059695
Virginia,1740,20,6483.827694,1.149425287
Virginia,1248,14,7277.816655,1.121794872
Virginia,410,8,5836.298932,1.951219512
Virginia,718,17,6771.668396,2.367688022
Virginia,2432,49,10382.95692,2.014802632
Virginia,1206,32,16196.61563,2.653399668
Virginia,28014,280,6774.226311,0.99950025
Virginia,2004,33,5331.063286,1.646706587
Virginia,790,14,6477.533618,1.772151899
Virginia,7839,154,9540.210301,1.964536293
Virginia,593,15,4471.759294,2.529510961
Virginia,4309,47,10488.01266,1.090740311
Virginia,1219,11,6974.482206,0.902378999
Virginia,1622,78,12920.1848,4.808877928
Virginia,599,12,6780.620331,2.003338898
Virginia,2347,67,7673.194494,2.854708138
Virginia,573,20,5414.855415,3.490401396
Virginia,9414,96,9553.965596,1.019757808
Virginia,894,13,5987.943737,1.454138702
Virginia,1523,18,6595.643324,1.181877873
Virginia,14262,235,7957.595202,1.64773524
Virginia,17957,266,7397.56614,1.481316478
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1924,48,12631.30252,2.494802495
Virginia,2243,40,6053.817711,1.783325903
Virginia,2119,58,8865.366915,2.73714016
Virginia,1390,43,7894.139028,3.09352518
Virginia,3934,86,12550.24565,2.186070158
Virginia,5589,82,9260.363853,1.467167651
Virginia,896,17,7301.768397,1.897321429
Virginia,9158,201,9701.476726,2.194802359
Virginia,1922,17,6481.856199,0.884495317
Virginia,2171,35,9521.094641,1.612160295
Virginia,3636,32,9480.353558,0.880088009
Virginia,45574,503,9689.689264,1.103699478
Virginia,2695,62,7920.181033,2.300556586
Virginia,2171,19,11896.54228,0.875172731
Virginia,346,2,4694.708277,0.578034682
Virginia,1525,15,16901.25236,0.983606557
Virginia,17137,270,7436.772032,1.575538309
Virginia,8376,146,8893.041429,1.743075454
Virginia,8566,196,8640.045187,2.288115807
Virginia,1557,46,6897.621052,2.954399486
Virginia,6848,112,8356.518768,1.635514019
Virginia,2305,39,8669.976679,1.69197397
Virginia,2206,50,8719.022964,2.266545784
Virginia,1859,60,8620.050079,3.227541689
Virginia,4315,134,9893.158474,3.105446118
Virginia,2975,96,9882.407653,3.226890756
Virginia,1985,57,11258.57864,2.871536524
Virginia,10163,124,7460.999156,1.220112172
Virginia,11460,82,7495.97729,0.715532286
Virginia,2527,71,10135.56875,2.809655718
Virginia,7995,191,8680.027793,2.388993121
Virginia,423,9,6586.733105,2.127659574
Virginia,1200,22,10753.65176,1.833333333
Virginia,3723,74,9171.080182,1.987644373
Virginia,0,0,,
Virginia,36277,411,8062.021361,1.132949252
Virginia,3088,59,7688.477243,1.910621762
Virginia,4993,110,9291.030889,2.203084318
Virginia,2394,38,10578.8776,1.587301587
Virginia,1310,27,7271.718013,2.061068702
Virginia,769,13,5142.436806,1.690507152
Virginia,2936,47,10456.58523,1.600817439
Virginia,3267,102,8739.266512,3.122130395
Virginia,2710,81,9447.775763,2.988929889
Virginia,3788,55,5547.744581,1.451953537
Washington,2212,24,11069.409,1.084990958
Washington,1491,29,6602.603844,1.945003353
Washington,17514,222,8568.912373,1.267557383
Washington,6860,67,8886.010363,0.976676385
Washington,1381,12,1785.829745,0.868935554
Washington,25518,282,5226.517232,1.105102281
Washington,128,6,3212.045169,4.6875
Washington,6433,85,5816.82385,1.321311985
Washington,3656,23,8418.337977,0.629102845
Washington,394,8,5165.858136,2.030456853
Washington,12673,114,13308.8992,0.899550225
Washington,126,5,5662.921348,3.968253968
Washington,9234,81,9448.190478,0.877192982
Washington,4528,74,6032.426959,1.634275618
Washington,1822,29,2139.979563,1.591657519
Washington,428,4,1328.326247,0.934579439
Washington,111022,1614,4928.217644,1.45376592
Washington,8628,114,3178.216618,1.321279555
Washington,3234,33,6746.63607,1.020408163
Washington,831,10,3705.685619,1.203369434
Washington,5180,73,6418.278464,1.409266409
Washington,661,10,6042.599872,1.512859304
Washington,2881,37,4314.941289,1.284276293
Washington,2716,41,6429.467604,1.509572901
Washington,991,12,4410.12861,1.210898083
Washington,817,9,5953.074905,1.101591187
Washington,56215,663,6211.739486,1.179400516
Washington,186,0,1057.900125,0
Washington,5972,74,4622.112147,1.239115874
Washington,372,1,3078.705619,0.268817204
Washington,39545,587,4810.341535,1.484384878
Washington,46100,668,8817.93733,1.449023861
Washington,2346,28,5130.896923,1.193520887
Washington,10713,109,3687.322741,1.017455428
Washington,1537,3,,0.195185426
Washington,152,1,3386.809269,0.657894737
Washington,5237,67,8619.15734,1.279358411
Washington,9713,99,4236.914769,1.019252548
Washington,4306,50,8594.124222,1.16117046
Washington,30413,447,12122.86695,1.469766218
West Virginia,1511,31,9190.438538,2.051621443
West Virginia,12775,129,10719.88991,1.009784736
West Virginia,2167,36,10099.2683,1.66128288
West Virginia,998,3,7150.533782,0.300601202
West Virginia,2241,60,10214.68618,2.677376171
West Virginia,8848,177,9623.144271,2.00045208
West Virginia,378,1,5317.203545,0.264550265
West Virginia,542,10,6370.474847,1.84501845
West Virginia,632,6,7481.060606,0.949367089
West Virginia,3536,79,8338.442673,2.234162896
West Virginia,875,6,11184.9674,0.685714286
West Virginia,1305,27,11281.12033,2.068965517
West Virginia,2875,61,8294.385783,2.12173913
West Virginia,1915,36,8263.214671,1.879895561
West Virginia,2837,89,9847.275252,3.137116673
West Virginia,1562,24,11338.55981,1.536491677
West Virginia,6118,80,9096.586178,1.307616868
West Virginia,2223,61,7779.255319,2.744039586
West Virginia,4767,56,8341.791201,1.174743025
West Virginia,15420,352,8656.890705,2.282749676
West Virginia,1274,21,8009.052618,1.648351648
West Virginia,1577,24,7726.983194,1.521876982
West Virginia,3263,95,10190.8242,2.911431198
West Virginia,4618,51,8235.839635,1.104374188
West Virginia,3531,78,11565.29429,2.209005947
West Virginia,2042,37,7701.010711,1.81194907
West Virginia,1610,26,9135.270086,1.614906832
West Virginia,5100,121,8679.669151,2.37254902
West Virginia,2969,91,11050.32008,3.065005052
West Virginia,2714,42,11586.4071,1.547531319
West Virginia,9377,90,8878.725902,0.959795244
West Virginia,1197,17,9016.949153,1.42021721
West Virginia,1223,22,6838.514874,1.798855274
West Virginia,1883,21,7686.969301,1.115241636
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,723,11,10374.51571,1.521438451
West Virginia,959,12,12855.22788,1.251303441
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2951,46,8826.872458,1.558793629
West Virginia,5304,94,9395.925598,1.77224736
West Virginia,7012,92,9558.212129,1.312036509
West Virginia,2828,15,9855.375501,0.530410184
West Virginia,754,11,7891.982416,1.458885942
West Virginia,653,9,4770.601987,1.378254211
West Virginia,856,22,6808.239879,2.570093458
West Virginia,1266,24,7583.108715,1.895734597
West Virginia,545,10,7969.001316,1.834862385
West Virginia,738,12,8590.385287,1.62601626
West Virginia,0,0,,
West Virginia,1952,33,8074.123097,1.69057377
West Virginia,3181,41,8073.194254,1.288902861
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1382,31,9173.581148,2.243125904
West Virginia,454,4,7799.347191,0.881057269
West Virginia,7918,176,9480.59101,2.222783531
West Virginia,2033,39,9968.618221,1.91834727
Wisconsin,1962,19,9703.264095,0.968399592
Wisconsin,1396,15,8970.569336,1.074498567
Wisconsin,6043,84,13356.46716,1.390038061
Wisconsin,1293,20,8599.361532,1.54679041
Wisconsin,35613,296,13462.13456,0.831157162
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1581,25,10256.9093,1.581277672
Wisconsin,6525,56,13026.81227,0.858237548
Wisconsin,7695,96,11901.07953,1.247563353
Wisconsin,3699,65,10637.25772,1.757231684
Wisconsin,5911,71,10274.28214,1.201150398
Wisconsin,1798,19,11146.24016,1.0567297
Wisconsin,46653,335,8533.643073,0.718067434
Wisconsin,12938,195,14729.22051,1.507188128
Wisconsin,2851,30,10304.32268,1.052262364
Wisconsin,4992,63,11568.94554,1.262019231
Wisconsin,5103,33,11248.01622,0.646678424
Wisconsin,11963,121,11431.87508,1.011451977
Wisconsin,507,13,11804.42375,2.564102564
Wisconsin,13848,135,13392.26135,0.974870017
Wisconsin,1043,26,11583.74056,2.492809204
Wisconsin,5750,93,11178.28885,1.617391304
Wisconsin,3651,25,9878.246753,0.684743906
Wisconsin,2063,23,10907.84117,1.114881241
Wisconsin,2149,14,9075.935468,0.651465798
Wisconsin,703,40,12361.52629,5.689900427
Wisconsin,2716,29,13157.00237,1.067746686
Wisconsin,9668,134,11405.11272,1.386015722
Wisconsin,3345,31,12534.19268,0.926756353
Wisconsin,18725,334,11043.22338,1.783711615
Wisconsin,2722,36,13320.9357,1.322556943
Wisconsin,13565,89,11494.20418,0.656100258
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2202,50,11475.3244,2.270663034
Wisconsin,3286,95,11908.81745,2.891052952
Wisconsin,8919,91,11292.58936,1.020293755
Wisconsin,16404,226,12089.14306,1.377712753
Wisconsin,4708,73,11667.90582,1.550552251
Wisconsin,1598,28,10260.6909,1.752190238
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117517,1410,12426.11496,1.199826408
Wisconsin,4731,42,10228.52572,0.887761573
Wisconsin,5101,68,13448.45769,1.333071947
Wisconsin,3816,77,10720.60683,2.017819706
Wisconsin,23876,238,12707.77337,0.996816887
Wisconsin,9283,102,10404.50118,1.098782721
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4988,43,11666.74463,0.862068966
Wisconsin,4826,63,11022.543,1.305428927
Wisconsin,7434,72,10504.15419,0.968523002
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25293,392,12884.14811,1.549835923
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18342,206,11228.37519,1.123105441
Wisconsin,1449,20,10220.05925,1.38026225
Wisconsin,6227,56,9662.952733,0.899309459
Wisconsin,1846,28,11148.68946,1.516793066
Wisconsin,5333,85,13039.43862,1.593849616
Wisconsin,14796,163,12828.16022,1.101649094
Wisconsin,9798,67,10804.19465,0.683813023
Wisconsin,2136,35,10499.92626,1.638576779
Wisconsin,3666,47,12364.6666,1.282051282
Wisconsin,0,0,,
Wisconsin,2019,43,6550.515865,2.129767211
Wisconsin,2435,45,10970.9394,1.848049281
Wisconsin,12477,165,12012.36184,1.322433277
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16903,185,12425.57008,1.09448027
Wisconsin,49173,620,12165.57232,1.260854534
Wisconsin,6089,167,11941.55717,2.742650682
Wisconsin,2577,38,10542.89572,1.474582848
Wisconsin,21468,224,12488.14766,1.043413453
Wisconsin,7697,103,10543.98005,1.338183708
Wyoming,4564,15,11738.68313,0.328659071
Wyoming,1197,34,10152.67176,2.840434419
Wyoming,5125,60,11059.32112,1.170731707
Wyoming,1619,23,10939.18919,1.420630019
Wyoming,1026,17,7422.948922,1.656920078
Wyoming,452,12,5959.915612,2.654867257
Wyoming,5273,84,13430.63091,1.593021051
Wyoming,1230,24,9310.423132,1.951219512
Wyoming,370,3,8384.319057,0.810810811
Wyoming,733,10,8679.692126,1.36425648
Wyoming,9876,117,9925.628141,1.184690158
Wyoming,1415,12,7135.653051,0.848056537
Wyoming,8169,138,10229.4072,1.689313257
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2878,30,9858.190039,1.042390549
Wyoming,670,11,7982.842845,1.641791045
Wyoming,3246,31,10647.8596,0.955021565
Wyoming,801,7,8147.696063,0.873907615
Wyoming,4636,39,10948.68101,0.84124245
Wyoming,3794,11,16169.45107,0.289931471
Wyoming,2298,13,11361.61376,0.565709312
Wyoming,0,0,,
Wyoming,924,26,11838.56502,2.813852814
Wyoming,656,6,9470.189115,0.914634146
